BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
-26.92763719129742,-3.097880217747216,-1.1248932977833035,-4.76650991649457,5.456386946700631,-0.3661629075224119,-14.70517660388483,-23.60824777961712,-1.5589229982482578,0.44070077993429735,0.0,-1.8333715452505872,-21.126911279660533,-0.20496740111806208,2.861399436852681,-7.811205587993844,0.8996868750037168,5.634083301629786
27.91540230952065,-1.3565568772475283,-3.912078161699367,-2.8059051819069456,-18.820332580011502,-6.339643693026011,9.5388615853961,20.59870488186042,0.947210387959431,0.31347265848888406,-1.4941482750983202,-1.4298777108512444,-21.166069395619378,-2.681900050018725,4.108932076636964,-15.686885619695968,5.530661219427418,8.386510881582375
-10.219292609172777,0.18954151923088203,3.830038120075116,-6.71103624423983,9.06779874030961,2.632842896281502,-5.945176456147658,-8.928753416429323,-1.6682260132910087,-0.8078453162103079,-2.6552315899159478,-1.0086936249063432,-16.596934364656054,1.271169325211869,5.0500143776073365,-9.248358665057545,7.559943408404831,10.874948377015464
-38.34073991610863,-5.248672427155607,0.24450503585589492,-0.5292344136008206,16.546008796381635,3.29322457316139,-16.497710518595508,-24.6061062720751,-3.9935846067894705,1.44711838772156,2.8425865374738772,0.4363080564835482,-14.189712318780694,-7.0022239616878785,2.8729926235379675,2.174756280089132,-4.862988003286105,-0.6527856220307484
-22.09974290669128,-3.199368637090326,-0.6510787080541192,17.363242234463918,16.575653036014728,3.3657768375403236,-14.500582665988391,-28.2490840049872,-3.2367536813615163,-1.3156987576081816,-2.829122031126514,-1.9682296731163424,-14.889017258771329,0.6660344776872116,3.8117001827282904,-5.5619823657864655,3.8971756972749976,5.731584350908548
2.232282434686175,0.20637392319502326,-2.6618207799799927,-0.5239951694915783,-10.146245249617623,-2.4592453423258753,7.580458466052778,15.41976160073411,2.1069196650108513,-0.1840330564671247,-2.1033655252812213,-1.1272083207456698,-15.242115864658127,1.2963654869385317,4.063471015087141,-6.476114675206191,11.590348464218577,10.843091846499185
41.00451589375172,0.07580478753646268,-0.7224306339671467,-13.089093933081188,-89.43375867450347,-26.009541209548672,10.834790242355446,25.573780931375012,-1.0257307127991522,0.6041524080164342,1.4579967777753284,0.16910390327171942,18.319450442148675,-2.634312993413472,-10.118814911701676,2.376541297481926,-1.1600083175045255,4.061744049803863
-15.584700086291704,-0.22164215775553367,-0.2032508994696799,-5.876749023890815,8.934808881657272,2.0732123339746154,-8.15614895612229,-20.890392962936197,-2.263137185323891,0.0,-5.085353523907825,-1.9383185336261823,-18.612970523002485,-3.3770622736768514,2.069210590570677,-8.46561630489272,-0.9011788672750001,3.9129999638489608
-12.007354649345594,-1.7287552779087334,0.0,-3.152146363531379,-26.36854006383715,-10.275576354097208,2.1568909614773135,4.884791217275356,-1.0220018165223794,-0.1676789689892151,5.591980224114313,0.8020705770213281,9.970815801703726,-1.7756473596905398,-7.024169551277598,4.88975149766036,-4.0463787604656005,-5.400223331578751
-35.317378111530644,-10.906876032445686,-2.3826796125704526,-4.025408011892855,7.410113555823775,2.7892126333532477,-25.52602416799394,-27.357154752170977,-3.6068401816640976,-0.17895150656488848,-2.4956075754774765,-1.2162616111222309,-14.251211824743255,-0.12100963349655144,3.6639759395896863,-5.183999495435084,0.540005084817281,0.0
-14.631358161928828,-1.1965976050920346,1.1971174992961369,-8.694556341673799,7.843469322171993,0.0,2.167406946842764,5.455512773983421,0.0,0.6422548582089409,4.720633889112228,-0.21922350168028745,-12.72691015984639,1.945333866272052,6.824800023852295,-12.213844309212867,6.648387816583757,10.641810292615645
-12.074023430029394,-0.9869015293635498,1.800307628973828,-7.207108337636203,-19.650200827003562,-5.017642538875177,-1.6659515179303155,-3.588650065842977,-1.2948294667790827,0.47474805947210386,-2.847984864562836,-1.6735593943587457,-8.678810381741235,-4.103991934379325,-2.0470934005425407,-4.8536750522074215,-5.648309620691569,-0.056553491137265155
100.21391459545464,5.4384389019543296,1.980593485271077,3.040832050134859,42.60089892512012,3.410160227038197,26.639013663014154,54.70138457888987,9.987044877635965,1.275448709335792,0.7437102138998053,1.2671846445318626,64.77745381555998,16.503462563576132,3.835756124214771,34.627003090136505,7.285144742567168,-5.587635040969758
1.0980389133526467,1.6194019600183969,-1.751412967696614,-12.612217229276073,-64.96001463403485,-12.076087960264596,10.8297373769261,21.500805181816386,3.0592902669357853,0.3126056971228733,0.0,0.0,23.48924537632715,5.16157951166241,-4.6475007986113015,17.03758548047039,2.994389961943466,-15.072913688322803
-45.04064166794599,-4.410152114267276,-3.3868561094315153,47.07194782014967,16.0751992898783,-5.078726776481561,-30.983999509226006,-47.027913905741464,-9.287615077965894,0.0,9.149147157233276,0.9837284862325988,1.0337640771051855,-2.1259943793983056,0.6564998654838553,12.369392488121346,-4.641821131820377,-9.171219243336438
-10.329520115489245,-2.59683191566966,-0.3128258625139245,-8.722875865338704,5.238137326443814,-0.45578747371164163,3.1818654480654267,4.783644793511329,0.3730648123852176,0.6325116463052294,1.4779747744171523,-0.22764291358735667,-20.868074191346278,-5.18667029673201,4.505944416216605,-11.738475686111926,0.963426387626649,5.801292127175678
-20.006175458690027,-0.4799588241896414,-0.9731950997435699,-7.002066294163726,-2.739205603340301,1.499201379131899,-2.426773394424518,-18.984036342011926,-1.2798983417371699,0.3417278922602551,-2.210354327505092,-0.6645068384348691,-18.604982579333353,-4.242886366960902,1.0185518479902496,-4.11088226085734,-3.821148784317962,-1.5294254494801862
-22.924274111020182,-0.8473839504363962,-0.826519964117256,-3.9753815238031933,-2.212926113568866,-1.6854203278696342,-10.880432932700419,-17.748113709299354,-1.7354127821316612,-0.2756540371062062,-2.225004422797221,-2.359452290394594,-15.150785347153265,0.0,2.2604129940634516,-2.6162528836869092,-0.9604300672556951,0.469811361955351
57.6137602934079,5.633644336489518,0.5673302736895245,-1.8509956109909582,-1.697665403189521,1.5543968444453782,15.221151831682752,23.55951068984523,3.4641488298800507,0.6463583747248156,1.0759403042847067,0.34383844674923497,-29.332473892660392,-2.4796863066367285,4.144219080642781,-18.93229283863581,11.026020506876002,13.555537935402938
-24.80357790833285,-2.92135813288544,0.44488390939338757,-3.8437355671418354,14.16933894986878,4.5829745427449495,-16.925220291190215,-26.471429367767424,-3.8131339721406126,0.490862577632584,-4.597694009595487,-2.1504402335465866,-15.279394946420386,-2.1031576107708716,4.4520306280622925,-1.906509221873357,-2.721481394722991,-0.38281101517883087
-20.37784649486309,-0.5900110130072297,0.8468820068297407,-1.83978744322127,1.82021053172393,0.15179487059812946,-8.464549972919109,-5.064895408860046,0.9008804769642843,1.6022485602020358,-0.6698073599368397,0.3330368065080556,19.01499225277862,-1.0515508257046975,-6.72565019292711,7.908932733083728,-6.603362924694683,-3.2700131952057774
-27.863749659892093,-0.9334386291432264,-0.9811146773591506,-6.454561033870591,-5.3447583532240595,-1.4019778100469042,-10.352770671438213,-17.184609175405534,-1.0931718960557144,-0.09638523010024169,-0.34726698711953374,-1.7524717910951444,-19.042970398893047,-4.795870823668494,0.49342939509398914,-5.7472223066959165,-6.4400809373849714,-2.3477982828512154
-11.235286536915572,-0.5310425992437253,0.0,-6.958906750982581,8.2645045356965,2.6951937649625646,-8.374461378598333,-12.831538690420668,-1.0065171831046653,2.061789935485632,-7.627914367003923,-2.6764317836126046,-19.776073631958603,-4.930400180040191,3.175987028968067,-15.637623642592299,-0.7492813633549544,5.836485885489196
2.7176763646360738,-0.06605999857063466,-1.7968335947719722,-7.555666645028773,-24.33671420757098,-6.814911581030292,14.865047315521648,26.585635253068116,2.7664818633582047,0.45804912191838737,7.5294784666010015,2.530202115030355,-15.80848140062239,-4.063757690154318,3.0804419701524037,-9.133970562313635,4.6269757135996095,9.623995013068207
65.79462477686977,3.496447668540086,-0.5292948936992473,-1.412081530581617,36.863174264705606,10.521605674501341,19.368150645162345,29.284961901520017,3.364547757662903,-0.7433163085429163,-7.871661756038913,-1.13078326625271,48.15092196080193,-0.42835344087223326,-7.183302657001271,15.53806518746119,-9.985836142626043,-5.910329389877035
-32.57893865390141,-7.779001891484457,-0.941412985805075,0.522583757255824,10.902630322694447,2.558034024501671,-20.852014161909263,-28.269623521708276,-4.183726667095928,0.32777109378048286,-0.5666275102728037,2.2547521736843352,-13.604253118430792,-3.381014432649465,3.15055674671711,-0.9256096099164677,-2.7603287819278286,-0.3116992321986487
-4.938943507311317,-2.9278696968492395,2.2263689221404874,-17.68565787327923,-57.474222084618475,-11.189359516612926,11.038335814330555,20.76310339860287,2.8933552715836877,-0.8652555019332885,0.4672238218630701,-1.1504948281913883,14.039979741937042,-3.6292610376950964,-1.6192904447035594,5.432683315830693,-11.89570548375113,-7.981739955283949
-20.658336868121612,-0.732862454315835,0.11058665664159838,-8.483616039464422,-2.56358976636967,5.224683443613225,-3.7252666688845117,-8.668899135730827,-2.330836163202246,-0.4226061759256427,0.24626922093730566,-1.5229590256133445,-20.93594113109184,-4.360389822333946,2.430636196110677,-5.658860522152483,-0.6923858517323737,0.2569816078448923
29.00388435062275,1.291014155107988,1.362006729614135,-7.914764963706529,-63.03385859070861,-10.371302616126954,14.329737582625484,26.605361590045955,2.497070005242607,-1.626094647608724,4.169580496218866,0.0,25.317045738407476,-5.81000895703612,-9.04674529398409,8.54611671531523,-6.601296457645399,-5.399619226201441
-43.57472487137609,-10.323243294927178,-2.0570338765233522,-4.624437098594443,13.483669505778728,5.17288913102708,-26.550505432464604,-32.00439109985906,-3.354549218268466,1.4181727293209199,-3.6838188086601353,-1.210741437228674,-13.232243114166746,-2.3454193668508965,3.8654535886433625,4.6755147309728375,-4.424406958002807,-5.104437134561664
-13.244739068712784,0.6996183107545069,-0.07351669763820785,-1.1629154236337629,10.045575876067954,0.4743304645182703,-10.957228734341394,-20.74480940941543,-2.398006412887093,-1.1573278075314346,-1.854542745171141,-1.6846635105333085,-13.389791255918169,-0.5811403321117463,2.9020691588212415,0.0,1.6531825358962986,2.5837273834118264
-15.008960581886909,-0.2722264858635869,2.6139586286243284,-9.860858589136038,9.496847159729452,5.332146864702676,12.440712501335517,-4.5555507590305755,-2.157008805972606,0.5232740225782478,2.1530488599285906,0.9651877163947785,-15.052501060808119,2.3251414662792653,5.262669670429031,-9.270970216364455,9.100662894669066,8.29315867558496
-9.665919598031707,-1.5944558684056191,-0.25377270892182613,-5.723481597670409,-6.516338159006132,-5.38217620895387,6.46437983564317,4.8844509454386005,1.3105018100293968,-0.4474675714419368,0.9952280791410959,-0.5817502266740927,-15.37076548242335,2.007466490136718,3.722684184248524,-9.064009464894168,4.943475347055541,7.719112643765783
97.64351393910795,9.206425166414256,3.5250289739215965,2.649504603524161,29.366489146452558,6.533135007373857,35.85959781503837,57.266330655695334,5.012852179042694,7.234621961080003,1.0309556788499854,0.09912122584319152,-19.09525773344119,0.0,6.565920637023109,-14.735123245460668,13.73709129819957,16.68686472415544
53.84412747712373,2.4886117419289095,-5.195456641659162,-11.03780190067588,-38.75904813101881,-12.793883688510167,18.20873514622584,30.574250636189863,1.056644791617157,0.5100465308786769,7.425116044455269,-0.7109438594462815,-21.58760862180485,-2.339877912514941,1.0411295066041293,-16.169452162686518,4.812929701541423,10.976030293585849
-23.455212912208996,-1.5538536513966152,-0.5489499286701984,-6.292308876630721,-10.66380564187041,-1.175204518968341,-9.302120607360182,-14.154804148765967,-2.03536713586633,0.6373132279753009,0.31783243553951573,-1.7274696637951414,-19.164137527046094,-3.3249114512068543,2.5800958392849758,-6.628391195599762,-4.475862735073032,1.5159511915754678
-1.4935961754995215,-0.6187475138235959,1.4618148359405005,-7.528405426583007,-1.447610256452825,-5.933062499382162,4.110063390373078,5.76224622919258,-1.756394098861453,0.648500793000968,-0.07635053498493177,-4.952246584018876,-17.42479156531081,-3.892176591296736,3.4872396122847493,-11.2411600086558,4.078944629597585,8.851478226217885
9.8302252043187,1.6807255457290624,1.8799687094764277,-23.49364458155483,-106.94481517339841,-37.50185389424153,15.087298446043267,24.63667448794882,-0.7374026827029694,0.0,1.7963375770665995,-2.6915170585895014,25.90102447515807,-5.277308228045054,-5.84460922989574,18.39686837636068,-13.946581504970398,-12.379164191451565
-26.576358725396272,-3.074412673587935,0.9873072011680224,29.54814357530226,14.564336331295749,2.0682555415124515,-16.01114446899248,-37.0918476147633,-5.3961994749682045,-0.2989702848620136,-2.3562255015546234,-2.127457890350923,-12.312193452696844,0.0,2.38873711593234,-3.601664901500032,2.061829094673864,3.929885489274035
-21.383289859018337,-3.3720213120339366,1.0481192616671453,-10.79199066782723,5.575982469951073,1.103684335025549,-2.311980532071171,-6.34617426603362,-1.9527645605557034,-0.21016717195412624,2.870583771301528,-2.299758168071659,-22.427782784118467,-5.239432117726912,2.676039739249273,-16.649580229781513,-2.8038591961938253,3.9180688241089854
-33.22917833725154,-7.1925817701276396,-0.9677532859223996,41.16401180260601,32.98682390590936,6.453598459835676,-31.249461722389842,-47.355199527617394,-6.5839186224526545,0.6097077022002372,-5.561978481730111,-3.1816086631925944,-12.279284644233279,-3.2689500551204276,3.470245396130081,1.4038690242947789,0.21078960877576483,0.5499945581115924
-24.368574086417162,-2.7658438789353723,-0.7097916936025205,0.5595291267154461,8.088699979910531,0.5187589684728824,-15.94645151831506,-25.537247186122936,-4.26214615549868,-2.115734571865852,-3.605052450293082,-2.581585615788185,-2.9906687282753133,-3.7222918522932296,-1.2312097073937192,7.777109593262982,-4.839131608046194,-11.279405891775227
-19.75283015441032,-1.8597085756581946,-0.786390799584963,10.087572799099796,14.94687254153921,2.502468828630794,-16.78891332806086,-25.527959376589813,-5.398993760489378,-1.838988793353149,-2.304826155773798,-1.95870643487957,-0.515187492304086,-3.6742616882314914,2.233299710388623,4.156268402677852,-4.543468944886678,0.12226701715466248
-19.23769249917747,-2.5586570731254348,1.2643008205302109,-7.853258409360337,12.587575848807553,4.9625121484332695,-9.266426834749444,-10.911186837590044,0.0,0.9089404593007034,0.5706511582203408,-0.5433952261555479,-10.276211024201272,-4.414988828219573,1.3968762579957932,0.8995247695849091,-2.780457060452763,-1.0164465045092754
-24.339452245283923,-3.53083005324411,-3.3281062183078802,-6.1577634505779315,16.14969853214998,3.1640540916656725,-10.161552253475795,-11.84276440647094,-1.1958705660294093,0.14405973473473344,3.636776630886967,0.29362777458932904,-15.956134574682256,0.7943279602342912,1.7600578773241224,-7.81988224237484,4.630219444123739,7.794029034867684
0.7434694357263824,-2.1899522507144313,1.0728535246299817,-5.76804222008716,-28.852779104724224,-13.487460983335893,18.741493413636807,24.556030703735487,0.6799526627516453,1.2259638450664476,7.319227599389972,-0.28469829441515754,-2.5685822640446885,-3.406614048334608,-2.708169725702718,0.17031235875660702,-0.45310863046189365,0.0
-21.88543551048529,-0.9946236179252214,-0.5488610416644885,-4.357323103914383,-6.844744764105429,-3.302162440243806,-9.420007412053994,-18.340333906460437,-1.7942286325126693,-0.5220850180662276,-3.340155417663243,-2.220982816428372,-2.6551231988555464,-3.658506770814171,-1.8943877978637091,4.124353509644939,-3.4501092223873986,-2.7263997343548283
-15.074894775133806,-0.342535374717375,0.706826609825962,-7.017345513355829,-6.747928022643807,-1.5402382369819845,-3.780529520136927,-5.757791015665845,1.2831617482871114,2.010267988062421,0.9555378514486005,0.036781028192554695,-19.212024593161132,-3.891754018756665,2.585482504031338,-9.054075235259807,-0.5550692998178641,4.604358509172215
-16.136456199648308,-2.0464375534094175,-0.8211896876101141,-6.270783646438985,11.305551830512272,2.8561038344640752,-9.41846644615858,-9.436919170178106,-1.4321741556934546,0.02789882082815252,3.0053746057804456,-0.1985165722715013,-15.581128963759143,0.6034019200012491,1.3960389368052073,-10.281206620197946,7.307517867992452,9.872386560818136
-15.268382573290408,-0.5425492079067978,0.18001764966072453,0.22288592520383008,-14.159973370548334,0.7549546690786887,-7.005901956720715,-16.39116732783173,0.0,0.0936316612995728,0.9482239425722557,-1.5140102022463193,-14.130304646503301,4.8404825309272805,4.584269877678604,-7.94507221881794,2.241580719480113,6.748005344794777
-23.853345735448524,-4.95667240440105,-0.8893213835434427,4.0436662694803625,-0.5791504212206322,-2.190479558849704,0.0,-7.944843133797048,-1.394028904487042,1.4096893809443423,2.687650135668556,-2.202358436528875,39.30569866566936,3.621070867815463,-2.8357584882429405,23.08938356784942,2.3473194745529087,-7.273883309013534
-32.82468834773039,-2.1707217207690612,1.3872777453964766,-5.637127847616503,17.978515217246773,3.3366288575251555,-17.835256354309955,-27.211183451702418,-6.582539422092596,-0.6644417767350979,0.9207257006043752,-0.876817876518484,9.147547832898526,0.0,-1.465550995456215,9.27485610021625,-4.485863747355674,-9.520749506539772
58.14405956925758,3.9216934903533645,1.4931640669507924,-13.461605658791282,-79.68494031779618,-19.97751777415502,20.274517249052984,38.781105429307466,-0.9050026840870835,-1.2788694841148696,5.021540551933761,-0.4388417233873404,26.288669930484865,-8.82619423241438,-9.54376554059867,4.521551606232694,-2.5081626595071294,-3.302481013428963
-41.09840042271806,-3.266749326204361,-2.27906241547203,-0.9569667602684435,9.332919391697082,0.40766963951305446,-20.308855741584257,-25.785353170306728,-3.2413536563243617,0.0,3.042371758998547,0.0,-9.340936477214091,-5.0692823387822,1.0903634884086302,0.5412300543333978,-3.1082830895566973,-7.484295873805195
-27.81425347265854,-3.350060178873506,-3.7573960916277938,-5.198366704286718,8.812242698227239,1.232372431855863,-0.8080128169814488,-22.78628150879317,-2.6769211960726147,0.07970704412460249,2.1179768534426096,-0.12329488837733941,-15.136976964859617,2.9789981906083693,6.734158573915417,-8.56859660960918,3.934686697874883,7.095994152367112
-47.05923038853374,-4.846810500709178,-0.6561279696361637,-1.7192075269250124,11.286089834834476,1.9055759002998858,-17.76358301746089,-31.935543501737875,-1.932008995979692,-1.6486499558594025,0.0,0.024042625075469438,7.217867352904303,-2.6885299459973373,-2.5027388285979666,12.130548228574117,-9.699327147264462,-12.661161869517116
-18.088136038534913,-1.142924985711613,1.2305477454654723,-4.078542224269186,-12.964061199556035,-4.747026862895423,-3.472085934508934,-4.309029979186245,0.6478509421724382,0.0,-2.1502998202238084,-1.4617195077335305,16.50249890421681,-1.0356682405920283,-7.128331155120028,6.168421352701222,-4.4044623233607245,-4.646214112068698
-24.49379371298657,-1.9844419185691258,-1.5424140697184177,-4.279593622572646,1.8029681105681148,-0.1448751423301739,-15.60208200360556,-23.385783124755303,-1.3807767350020481,-0.4098336524445089,-3.4430938202861046,-2.080008945851944,-18.465383023370034,0.15249814990195057,3.9950343779606,-7.595045956170005,0.3485471181990102,4.170338718610978
-18.089149276456098,-1.0885763739057548,-0.4136977271476376,-4.53408123181115,-25.89179021654955,-9.0942616891625,-1.880966945969035,-4.794779407626371,-1.3423985418647988,1.511267411330039,0.42636350532067013,1.2217553655377242,13.930652828736582,-3.715555274886972,-9.63796537623589,11.744038041663678,-2.6377261353846366,-12.939488665348264
-39.906790644614084,-7.493315828903806,-3.518986285801022,-4.6642623431295585,-7.590847942833494,1.1838501955826124,-27.04106512331001,-26.25986926567306,-3.462412086528446,2.6569007549644215,-0.02148585320883913,-3.180806502932875,-17.21967712020215,2.150898580436425,7.629607547265558,-5.7968786256888425,0.342832300057183,5.175461952159807
67.13731211224633,6.385086582914794,-1.5916482747634444,-7.39668595993941,-73.87873227968878,-9.036812958051193,26.29509984421828,39.88836606648631,3.0851316630250287,0.5788668104619645,-1.1617656423002851,-3.877618889158174,10.867343297556038,-4.360824886539704,-5.256019429405322,-14.144033069010899,4.425930923932073,11.566131386808166
-21.273780492615813,-6.116063764116879,-1.9978296236628876,-10.062358539156333,2.8778486355253916,0.0,1.3812160748209226,-7.3767079106733835,-1.0348681593530924,0.9138696242685833,0.9501795575442089,-0.6146933576338766,-19.919650516568375,0.23458334138211662,2.094134944061057,-18.525829714842267,8.682505306276845,11.037759579400046
65.11529372786808,8.522029880166157,2.4440777401761165,-12.095373869020024,-69.874880270278,-10.074607838317043,11.607263492869638,25.59840248436667,4.591958888236727,0.8559956065683544,-2.2605251634241763,2.3728641108843194,43.53499729021699,1.283277002224002,-5.998576630595701,36.42285971857162,4.562942740159756,-3.950282379864248
-24.5126557004094,-2.6323692973949395,0.0,-2.8768716590627523,-25.82435891974698,-7.021628055397018,-8.628972655943453,-14.011645382558498,-1.0638088527932996,-0.29806299541215614,5.098790909562881,0.648156695842544,5.495745789831296,-2.703422815492175,-7.342853437678942,11.124805867300722,-4.239509539928437,-17.44872633437943
-10.825686215210212,1.2936544652122035,3.840118494645892,-3.9169823272734425,4.409021437097332,1.7124752308094822,-11.333726459659431,-16.55805312968794,-2.3624061163027203,-1.578675851131331,-3.636003200658458,-2.7080200619343544,-17.63614049012633,0.9355883661485171,3.331599632773646,-7.330685557920303,6.107677189829222,7.819269479879438
-29.331705468810874,-1.8251958238384445,-2.5343552811303995,-2.96174760110819,-26.84190896904306,-7.531974636394623,-14.540631454629837,-22.18242023334762,-2.85363313896622,-2.1091056610257026,2.567618355863849,-1.0989930443730458,15.812266089000211,-13.400884068960336,-3.0218412287460237,7.672702531727183,-11.614153415572199,-10.585183154618974
-21.976635239014108,-0.6007978021595879,0.0,-3.2078093437484774,2.7292032060005402,3.823446118072034,-3.2234072452793874,-14.689862168797516,-1.5872528414199376,0.8894518820591715,-1.3332724847356914,-0.6006074264859111,-13.364619197699806,-4.227475563549124,0.0,-2.9561204389937283,-7.194123265345989,-2.230174723178564
-46.980984657430575,-2.9393259123263604,-2.6974877059498543,-0.27768664506576907,14.472616427643752,0.0,-18.566552122216336,-28.818127750362954,-6.8926081553815814,6.274974801151293,7.812281907551085,0.0,9.644560334982433,3.8973679672204664,0.0,1.0615828360543291,-4.678442539124921,-0.7547366398218287
-20.424080294108787,-1.046771213428624,0.0,-7.71377435116531,8.338131270520112,6.02809976460185,4.657962198206144,-2.8627614097038157,-3.034044854257926,-0.7211748448650367,2.558629428706836,-0.3297829669563048,-21.535550547332665,-3.468672791331706,2.8731759179019862,-13.864835161934622,1.7091412172795695,5.598050687105967
-20.284409783740013,-1.673811748465264,-1.9344541478102908,-3.4843205314749315,3.6091878856745385,-0.6467120818526,-16.30191402844973,-20.384558229188173,-0.24513678450400397,-1.4236321960886547,-4.001812364997766,-1.9278209904877404,-19.239603898821724,1.127607455877324,2.1315445841667344,-6.517836208506581,3.8730113373433346,7.8867163969794944
62.56893970280783,1.7860318065899436,1.4750082300731986,6.695219976020593,32.45831066981078,11.851416453625951,25.712473208514638,38.680228861138076,3.145487269404954,1.442414849582563,-19.625731590663197,-5.109599053430681,16.018987148724076,-1.1472163332871095,4.771868426247103,-27.803135973832457,4.900690660265723,17.111381749977
6.528021227061616,-0.9347239799863083,0.4753890507796951,-5.625355052001074,-43.25082542100995,-17.274789726759334,17.472337084190002,28.405615610218305,3.0639072686483653,3.017986300583969,6.324057495303243,0.047057879684036394,10.522149444565596,-2.9441444784591253,-5.046322034093068,0.8353150932043676,-1.7486424750450436,-1.8881094780259924
-23.320803898399014,-1.61389574634669,-0.2556120171485012,-3.6363044352794875,4.466845067349872,-0.6915439802678902,-8.25207028124959,-19.130417920049418,0.1731968343728362,0.6050017635306608,-1.49787620525658,-0.07532329490482677,-17.418173425722696,1.280447054425516,3.097672830039676,-0.411344402082359,0.8539376838877151,2.2381571478869944
-24.929684175807598,-0.673585307551376,-0.8792482110196592,-5.799063333498138,-2.696392200786036,-0.8656145406980961,-8.899219361561547,-16.20497536475228,-1.1272093647414867,0.0,0.22921844061622348,-2.008451169832919,-6.609997288692465,-4.930611979660629,-2.8184324240226015,3.3176303465598327,-4.514202048523016,-6.2655642197151735
-27.3448745477022,-1.4255846856065062,-1.9945071165825556,-4.0570257755529795,-18.9805022272232,-4.749872807318828,-13.210364213404512,-23.488801513606095,-4.184112774958923,3.703216372202503,-4.644992670043894,-1.8015939974297506,8.792246707017606,-3.1192855021387627,-6.41048200322531,18.15975278744772,-6.86634609453443,-16.09160598998872
-22.289810136678717,0.35272193734096136,-0.8455507320965986,-1.6670486334421524,15.067183509434116,0.9834135757233032,-11.257002406584677,-24.220102089695157,-0.24984855642588089,1.2212835707465513,0.0,0.3136432638465597,11.065936352748713,-0.6424037284081973,-4.692063052376076,10.58267664369267,1.8322877923271943,-16.870410130970775
-16.78103416260131,-0.3556489158421543,-0.2846227630616707,-4.856549408618041,-19.502585689788123,-1.7043095825365275,-7.58741462434711,-12.978210058075115,-0.9781970243574358,-1.0084145214291915,-0.9974466120433315,-0.49769748065104313,5.048294113391538,-2.3216520670402008,-6.993971181066576,4.947008285149769,-2.7752831291589084,-9.152419219676275
40.98089294073312,0.8934545578534266,0.11839283746803292,-10.49597285032653,-58.75452387408741,-19.99332060449805,10.980837757379007,21.828660139423476,0.03074194165947956,0.7914950705294699,6.442653761796711,-0.32408427010625274,-8.1930739621905,-4.36071120198009,-3.254608253441586,-11.631287954604286,4.97628108981495,5.95345606167356
-17.018507617359834,-0.3014416106557049,2.57480071740959,-9.944269949984182,6.16160025993861,0.9739317033774423,-3.0155096954463945,-6.929727210175226,-0.8431952093639044,0.5372622577322486,1.4824564407973535,-0.3173158388216725,-17.846508742996466,0.7641819407217644,4.283126101779456,-7.600163493617848,8.705843239902268,10.75417684171616
-24.05146433497661,-2.7224381081461897,-1.7067186589447234,-4.800246637258023,4.542518699445462,0.08348866081868736,-11.828903858196167,-23.023722215321307,-0.9265261481279145,1.1603278667240868,-2.2685600727724426,-1.416494964835425,-21.60423540203146,0.5145630319718216,3.3464218166657873,-7.059426404982355,0.1628635714432336,5.746810281405274
-36.42552031733787,-0.5936285451572992,-1.0852219514012915,-2.0569255011110865,-12.501648765570021,-1.70014825828323,-11.620617148249112,-22.940206876393315,-2.490684363834906,-1.4835510228804036,5.965934109764614,-1.2788945279530384,5.6278448921138144,-1.0921581654301233,-3.129611939243818,9.886046887258415,-12.078385884693821,-12.566824542137553
92.8417658727056,8.7383776039657,2.4376782415435536,1.343830432278913,23.77279277221241,6.762820087479237,26.51106205890686,40.20736453161554,6.103238638417946,-1.1927521957542937,-3.2616147530234674,0.37558659133090205,46.78506255885232,3.984370285611134,1.70319338641278,11.437479943598023,4.850267378473988,16.659745971162295
-21.445897372535406,0.0,0.2090023144666314,-3.4381473672166276,5.422574634218173,1.3339103701715578,-1.6425105388047705,-6.742452908405335,-1.2084821854625025,1.6128404105345722,1.074541111045822,0.6163304429234762,15.757948277179027,-1.5119773018246014,-8.368537648607258,9.571938047075278,-3.611896477776697,-16.375926653649664
-58.664927209333165,-8.407687783866544,-5.737502805198539,-4.466114829316726,6.5012764195482236,0.9005505248021943,-32.67810922679917,-39.94069966960221,-7.029477202384059,1.2823303903452559,3.679761591400769,-1.4277586530631858,-10.881395209813318,-5.3357091975519735,0.0,8.958483694181798,-5.772278814603166,-13.643909791462477
38.57782991899587,2.1335987790791004,-0.7301189999313356,-3.5213287431795766,-61.09049825740356,-11.71185743799462,13.283527431056614,24.030043445173455,0.21288044346148102,-0.3807014376248815,-0.9625955632424872,-2.2884894911084324,-15.465777121172875,0.10365519077850724,3.2264280347487446,-13.091520303480682,9.291259682419192,9.682203077971447
-31.840226348280964,-3.3555281394627827,-0.2478506628672036,-4.816956750969471,15.289857282074056,6.086944739131509,-12.740406271508967,-20.999239757350722,-1.4737684833765725,-2.3455768193829805,4.6202496581953145,0.7132345780886961,-15.102299223133825,2.9448644222291325,4.3857902371535715,-7.503139611282602,2.546098173345797,4.447976071861959
75.44669278885824,8.95073424213672,2.73871740921887,-3.2937588330670136,-30.17800848282091,-8.352996289401233,25.090674150644254,38.98756708920632,6.5901909607834845,1.4729726685387656,4.4540426429814755,3.382626523692585,-24.87263884337211,-0.7957104217069025,5.173690455893467,-13.13040273657005,13.966515375871127,15.881038998905183
