BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
0.004230492238637681,0.0024481162337624497,0.0023986641280567544,0.009269916413269094,0.011414291676775074,0.004514574157029232,0.00663424181723343,-0.0047245047867118355,0.0017858713498380275,0.001630934223864738,0.002604570277552004,0.008260344781018399,0.0011082492234819922,0.0012057331706720848,0.01532354970382655,0.004340297965307536,0.006586797209099375,-0.0005945712546256698
0.0033857436691051364,0.005424024541955226,0.0047333587844520415,0.005794983926717337,0.011375277377812295,0.007390636370543133,0.007005781913542571,0.007175189133663728,0.002571923794264918,-0.0018034674671090754,0.0023017839688662185,0.006148641437370854,0.014290972567988563,0.0036358357459111324,-0.0012247282468185224,0.00221502133969497,-0.0018927072317522003,0.00033794097493691777
-0.010088437966179876,-0.008419766804261892,-0.005354143422002678,-0.012653646612114124,-0.033579432639952216,-0.010037172059308206,-0.013154510065500358,-0.0046444096622360225,-0.0049743650101415965,0.001842360581894429,-0.0016274815579338782,-0.001525028389975624,-0.005609926829041937,0.007944600572869756,0.013516019744694581,0.004737079488407205,0.004619210965959733,0.002661591375132763
0.001906405561258687,-4.953332184182759e-05,0.00020475820283574257,0.006881285855202192,0.007524880239794724,0.0033764347006185152,0.006857320391986483,-0.0018647171232156468,0.0026199243784233535,-0.0011875805968258343,-0.001715076559610465,0.0030687952652141068,0.015123569133101056,0.0014309090450143943,-0.000575733304621201,0.002828317896665013,0.002642222774068271,0.0004032916661711322
-0.0095599115167608,-0.009381924083489085,-0.006581340604682553,-0.015219323538532918,-0.03821541895476895,-0.010110820657453359,-0.013290899798104742,-0.006090215779883312,-0.004957841151262707,-0.0030449333853604325,-0.0004596894631192251,-0.0029709903728812534,-0.012369585387697484,0.004106770796850539,0.009986438459557637,0.00519775975457333,0.005025267303270679,0.0013190658175558923
0.00030310548488664935,0.0026347533216223395,0.004783734138548229,0.003755293813790197,0.008364087668643038,0.004074368023122145,0.005785055149267579,0.00831126364147138,0.0008237474823334857,-0.001757480846294379,0.0016494048848535465,-0.004129036726480332,0.01204659336398392,0.0036845959710105625,-0.0009493654565422555,0.005145001133926157,0.0018768607034225747,-3.72495261780903e-05
-0.013816566950074714,-0.013246037044596225,-0.010674181061327196,-0.003007470710253428,-0.020171343203505637,-0.022066776542963313,-0.014231807869336104,-0.010051249513019644,-0.005176997688716092,-0.012370929237461546,-0.0063188615876561575,-0.00036990482982400714,-0.024021818735301365,-0.034966244787046435,-0.0010058931223671178,-0.0015667664541649936,0.0014347668607459898,-0.0011001988548244024
-0.0077022710925130945,-0.008041570576199489,-0.009263528012536838,0.0038916133447008104,0.0022537191389411368,0.002438634552223115,-0.012681921752742213,-0.005457262497861002,-0.004849472530273889,-0.0015064520575335796,-0.00324426834979132,0.001477516333904307,-0.016864827421160827,-0.02541495248250157,-0.0024744514405921096,0.0030942872946833396,-0.002655322993272057,0.0008849420024320265
0.007604864250781728,0.0034003547915084278,0.0027977376747529833,-0.0031414627454073316,-0.0012042452273676749,0.0004383345368978963,0.00056939028557991,-0.002524639138303881,0.0,0.0028458394236140832,0.003051127035503406,-0.005412619933399147,0.021510100330703018,0.005256016004891096,-0.009752937500200624,-0.004383952038280682,0.0015394490243357483,-0.0024198623315104043
-0.000335507068994815,-0.0007231901691243235,0.0061773173692376915,0.006300051357151841,0.007465989250422283,0.0052077815200135815,0.004611083893653497,0.0068188225735983776,0.0033701085102240346,0.0018330912359810299,0.0019281813661382128,0.0061535025072227455,-0.0014783106072175482,-0.013424438254332134,0.011472806169816906,0.013493953668974155,-0.0036029676014229356,0.004524203050656962
-0.001408065323928512,-0.0004543362094990879,0.003335964057721562,0.009973179345707725,0.008377204061736596,0.013531300820875863,0.004978393324138949,0.001486490722023159,0.006012556398547303,0.0009673409202468522,0.00033056529664501276,0.005920395412880028,-0.0056243785674971155,0.0067977838527647876,-0.0020496646456474982,0.01788183929471894,-0.0031602644931464988,-0.0020543156689876996
-0.0016696469762317121,0.0022722759881201164,0.005284631138525098,0.006406196877085224,0.008762120543945129,0.008085589973854767,-0.005455727918597037,0.0020244155065540365,0.0,0.0004213413326313386,0.004499391947911085,-0.0013986440102513045,-0.0011158277751630908,0.005807846569710521,0.020760162563203278,-0.002139206923829373,0.0057883681371174375,-5.540442628727826e-05
-0.0005032121233987641,0.0021482900942901,0.003825318665624244,0.012505108353472651,0.022625899835561587,0.015552243829510617,-0.00763471642073665,0.0024296479648864,-0.0010397005526087584,0.00043071620606965216,0.005526617953486058,0.0079142223602854,0.010172378378061316,0.0025568952708200617,0.006471790025080161,0.001997174363653165,0.004604692870441258,0.011001562584468647
-0.002776828594307748,0.0022219426000725908,0.005956097431205474,0.00890572267365178,0.009529321686140034,0.011729779539994396,-0.004990094389986483,0.0014830501545288974,0.000453104512179798,-0.004516368218444107,0.003667255183490956,0.007067825311568473,-0.0009654726379627797,0.003159063745371976,0.016504255538760074,-0.0010111333893177954,0.0005574492176974393,0.0011122901343893765
0.004156697115387446,0.001381749502830753,0.0009387710260953146,0.0036541251417510313,0.0,-0.010216693877039846,0.0,-0.00410160347939158,0.002232324515771404,0.000629467078695275,0.0005215369065039272,0.005649719847214725,0.008486383138341306,0.0005575936038797181,0.01152337040783523,-0.001686782518473352,0.004416620721586282,-0.001996639365981767
-0.0014968942894733014,0.0018044969829585174,0.005463516813403,0.015096909749698259,0.02209691173148686,0.01664492301564387,-0.007067460080333569,0.004710968852054599,0.0016498890905491887,0.00897063733706431,0.0021322795080973276,0.011868613615324361,0.013078808383424245,0.0019074917939248546,-0.0010890195255331358,0.0022113984492803654,0.010047020383902525,0.013955226371952914
0.006015855620099845,0.004026957167556696,0.0021902063264597708,0.006665392092297112,0.0024436791247867337,0.0023168059531345647,-0.0004469690094491394,-0.002221463078230195,0.0038597460229048237,-7.726991919001789e-05,-0.007066208004505544,0.006494531865987358,0.014735848714135448,-0.0009095932091414032,-0.006691961631696876,-0.006284953715037268,0.0024414360604731325,-0.0024310451372482125
0.003938895049816921,-0.0005165130176861845,0.002000881742596589,0.002768786124781516,0.001391495934193376,0.0018600309879388277,0.005814061885712923,-0.003576232265405052,0.0015643895712885718,0.002331303961576735,-0.002326354343965286,-0.001570827624630779,0.012709357410120532,0.002643104480046758,-0.01642066578325966,-0.011013032542648394,-0.000761347289833124,-0.002933133647849991
-0.004578151237753436,-0.00777169522129832,-0.01529062581244189,-0.01248366288191664,-0.026192867200760445,-0.008284901412581756,-0.00955155914455867,-0.004846607638283209,-0.006594693092397473,-0.005679271249294828,-0.002223402595333688,-0.00032713820700338425,-0.024136967559551564,-0.04337734050825704,-0.008287909015893777,0.0023275091024675407,-0.006915239990837652,-0.007934551991789746
0.005887816768054767,0.001604624939843488,0.0038772585610694263,0.005638858377319515,0.00644532094047618,0.005537966570273086,0.004994971883606114,-0.0009197739569674551,0.005604738696801445,0.0045959618577706045,-0.0019452283356712148,0.001467312839907897,0.013863571322852639,0.0015851357520047273,-0.004778572271943364,-0.005948565773246096,0.0013298144831443025,-0.004488976184286009
0.0005368059049900098,0.0020952988528204707,0.0021960887771320173,-0.004074820762402275,-0.0003648520539544532,-0.004637013976637904,0.004060871926100407,0.0,0.001778069383556948,0.0006894103695750702,0.0020188768881949756,-0.0036051405196338275,-0.001590744531861824,0.010523819514668877,-0.005254364675373151,-0.006291317629537767,0.0,-0.004162466277338354
0.0034774335847703006,0.00345284244258167,-0.0007190741829152892,-0.005608399321399197,0.007007880406393661,0.007584761576885251,0.007175806203179701,0.0019034119233787244,-0.0017049687648554906,0.0009659459134140846,-0.0009672624638345626,0.002001685548698968,-0.0018216927932810014,0.00724385674208728,0.014022690089641078,0.009041135294904842,-0.0023189557289443915,0.0036443425843438043
0.000971019061098547,0.0012151384573822566,0.0007322734007810927,-0.004023898678053275,0.0003004594540292575,-0.0008294408894975178,0.006771021501148858,0.00321762616354686,0.00018898094008197003,-0.0036605914424242274,-0.0018294300303082496,-0.0014655245436506557,-0.0029647177125026055,0.010971024746800466,-0.011136522163946515,0.0003247711579175293,-0.00046738696284013274,-0.00453476384234857
-0.0015273671884532092,-2.7139833425612278e-05,-0.007681756117123127,-0.0031911835731367176,0.00331813808178146,0.0049565683434452616,0.0005828816405695484,0.0032339440590462465,0.00032058376743135944,-0.011550007818075343,-0.0033065848118372272,0.0037853772771451323,-0.004656775433482815,-0.005125185598285461,0.008904130422359855,-0.045671388811158,-0.009946221413802444,0.0046177320584179365
0.0023079995973680095,0.0031641170355167264,0.0033110284066919216,-0.002623963393232079,0.009776039959084782,0.006156720995469705,-0.0023626134431324526,0.0008161863816686132,0.001362794827523314,-0.0003068240872709215,0.004165623962832036,-0.003351957227304826,0.01841928246930491,-0.0007283514851020873,-0.007900292360414599,-0.006940937189437434,0.003981315194079031,-0.0014872785852027767
-0.0130404597125887,-0.0030088020482099205,0.0005581466843189739,-0.037835331286219916,-0.05057860481842825,-0.01707755147690074,-0.002869213396499855,-0.0047063647074964965,-0.0044536019123044895,0.005839155356570287,0.000975664391541898,-0.005143288172243372,-0.018788351110042546,-0.014574766149822756,-0.0009688297196624111,-0.00042870306801540874,0.0007929574603453282,0.0
-2.561610769318737e-05,-0.0007576009348944122,-0.00019891341910288884,-0.0034039106918965843,-0.008836999819027962,-0.00903177875105242,-0.007615683822000208,-0.00297828423775603,0.003761125281211497,-0.01342946489376169,-0.0003578290985731023,0.0010335367469964632,-0.004811599001648157,0.003542970976274193,-0.0029502062121150585,0.01263328653775229,-0.004777120671216006,0.0064280335198460825
-0.0027341758577226496,-0.00231084370039608,0.0005605568242539307,-0.013040401425787598,-0.018187575144757183,0.003260839937497246,-0.0051860869298317415,-0.0021737888290658935,-0.0015045497215263497,0.0010871600832076497,0.0017620497729461137,0.004261373959502342,-0.015266200873740293,-0.019779333553441244,-0.0032216794478688495,0.004774496761037055,-0.006525752652417165,0.000168385419144379
0.007181751605619144,0.0024996102607871156,0.0014037070093386177,0.002517329564238631,0.0035641161975983366,0.001359691394009058,0.004247866803052372,-0.002472814193141133,0.004491007562673814,0.0035032234759266394,0.0034505808610530496,-0.00445142390454513,0.017760845233205848,0.0021954513108823383,-0.011137230991423355,-0.005708946850670835,0.0017451319894651394,-0.003263013263746721
0.000458385662058309,0.0032735954241008415,0.0009646474372522873,0.005502395558053047,0.007254820166914359,0.004974822222558451,0.003228319729911551,0.004743321646613345,0.0008120977649739483,-0.008787441689404752,0.0016935510700874983,0.003881389475864548,0.013572725245504642,0.0036740309287775505,0.005243490183509966,0.007910491351221445,2.321924616092519e-05,0.004359244827656414
0.002480751228869381,-0.0010998268460122827,-0.004741141914689185,-0.021439226536048,-0.033508030930217335,-0.020560850724906907,-0.00032084288089233965,-0.003928032496783262,-0.00748881192662079,-0.0066710825369238995,-0.008959574716758768,0.0012191966879593879,0.002697740124686705,0.010282263650108064,0.002164403440809441,0.005427772470503259,0.0009058510616401476,0.0010083366858019138
-9.747533553990447e-06,0.0011628566382189181,0.0022445003098729133,0.006539320762725621,0.0029264429045950608,-0.0025723417707165627,-0.0052403443399907015,-0.0038543803408912065,0.003863835743385873,0.0009978442107878387,-0.0018783726353886175,-0.0046149193524884224,-0.0027559989546271342,-0.001480123677911371,0.014649998099041687,0.002112664125364563,-0.0024467654849521154,0.0024501048049534475
-0.005596657741044725,-0.0038369490027987006,0.001597334929170608,0.007284965610118143,0.0072100822414774305,0.0072763854708003,-0.00784059016400263,-0.0020403768184182576,-0.0016435658540485333,0.0015357606096100223,0.0015698937962783759,0.0022776366932062146,-0.004909190749203757,-0.010860887969916428,0.002748853306369075,-0.002296660921034493,-0.005377248222679059,-3.0329051779661234e-05
0.007676553259723052,0.0023051962310843784,0.0,0.014524509200346085,0.006539356676565294,0.0,0.0047257126833141275,0.0019553238632052028,0.005296605350642626,-0.0030739959088696323,0.006660339804715108,-0.013100404406150413,-0.0007721344348803302,0.0,0.011387548367570478,0.01787397619809483,0.0002761905307162904,0.0034261904964999687
-0.000529911634670708,-0.002124286398675194,-0.003867435975976072,0.0014364515425756234,0.005478103567957929,-0.0036552702454082666,-0.011525441146566022,-0.004811500885757419,-0.003083117111425204,-0.009338820284473076,0.0015038467026727885,0.004451141557794461,-0.00660784943944918,-0.0002922102306314756,-0.0014794913711445464,0.0002594817364650643,-0.007332212618918563,-0.00226660739704225
-0.0008026628551443959,-0.0013713044738827547,0.0024549230122552735,0.005285386254482433,0.006361237557139134,0.008117594791691008,-0.0010639372859499673,0.000979759732224568,0.0016213897732909393,-0.0003152884555193299,0.0020413712250057676,0.0030412185983531384,-0.005355073315110579,-0.006533875685899696,0.01539962510560261,0.009084838866543474,0.00033394319125878654,0.004319319388517151
0.0051605768349474905,0.001182626580022393,0.003390123389864201,0.009344491801816963,0.011561421533443793,0.005964437184938107,-0.0011129679547179192,0.0013499054484085637,0.0002585864420437434,0.005886404117365966,-0.003542092335428461,0.00814283078523948,0.022238006300342353,0.0026990291592241763,-0.010173475327977277,-0.0026979035932608196,0.0040131502859263105,0.004960158376353274
0.005107597390143633,0.0018381298718449172,0.0,0.0026445766102972373,0.008060426170331538,0.007720817003377336,-0.0023616983585216375,0.0015596167221330886,0.0018954729473164835,0.0018061110219265047,-0.0016128673118049701,0.005561789260985239,0.017282761407509277,0.0007886227733434606,-0.002199502368976177,-0.0074489001256864374,0.0042763816818457276,-0.0030865529352206295
0.005262408407955912,0.0027036213117402614,0.005440003236079443,0.005249495625871617,0.00888832369097515,0.0034234469539408162,0.0053708992136079275,-0.003875917281710364,0.004385581642006273,-0.0014320624226299191,0.0006036063840090844,0.0034355138392576927,0.001494802330843805,-0.00021056315705679762,-0.004942823617691981,0.005938902702046282,0.005978758743423747,-0.0026840987441999684
-0.0008687358940246254,-0.0025578014954786444,-0.00019095423835765898,0.0008065299187438752,0.005881025098802961,0.0,0.0031922295152713854,0.003930990983151593,0.0010716982876355396,0.0008859177288246104,0.0008865418436501456,0.005983905046759295,0.011069283895550794,0.0019045008282249428,0.006081441351158481,0.004145685716196566,0.0027661441563678474,-0.0011199929002227368
0.006926773660174159,0.005430293773402054,0.007072321944117247,0.007328229578473288,0.008667933443931792,0.0046365812450844795,0.007524839175472714,0.007700656493558741,0.001596949620324446,0.0014778883926130529,0.0012111657721423515,-0.0003912280425306655,0.015092851117986417,0.005357133975544442,0.0010529810514319565,0.006628757102497388,0.00021378653594608598,0.006774171625181513
-0.015499001774254256,-0.013503666306399521,-0.00606729404114699,-0.029577075963959813,-0.04068794782386401,-0.012598216931825426,-0.012706781484325108,-0.006297069839472436,-0.007945953079624141,-0.0055218206216039265,-0.0030190287765118904,-0.007173030636412005,-0.005282661511461823,0.004782123493962581,-0.0028937660032368256,0.0025726913435056356,0.0031454626489346655,-0.012710329357651068
-0.0016107449947504,-0.0009400715783364037,0.0022856533134864177,0.0024106543407789367,0.007120151866866568,0.002948931743086804,0.0016571995031343725,-0.002257628509577129,0.0010457303583709116,-0.0010653874377688504,-0.0008686082966204302,0.003117178673038394,0.017287834615090366,0.0024691156430091607,-0.002332382758942693,0.005584943180046068,0.0019725116249359256,0.0012093168811271662
-0.0035482120002880576,-0.0035428329656642076,-0.016083358350941553,-0.0016467024437648965,0.006864896416738732,0.006884427934746421,-0.005808326391328972,-0.0025893646407773247,-0.000949711551514637,0.003424565604880809,0.00446776371498874,0.0018657032952889778,-0.013779272479579616,-0.04109165025884379,-0.0090510138550458,-0.0012309477297737337,-0.005271847027372908,-0.001777079885118632
-0.0012418160888146663,0.0003475935122190981,0.002377654466391276,-0.00668441250440322,-0.0013374761200310467,0.002142699725181102,0.004808575934955656,-0.0012461817482877617,0.0,0.000255921755586853,0.0025515229281942845,0.0007812788470649261,-0.005910977970276009,0.010179044273926274,-0.008307716893233345,-0.006775030040081993,-0.0012034200157573743,-0.006512799123066661
0.005114735279702577,0.004470000688855555,0.003909513674832328,0.01567053222201132,-0.021328064612443964,-0.01963038481383237,0.006050417450443305,0.007982417851210783,0.002469332026956391,0.003099619275907732,0.0003847631201682828,0.0,0.0,0.011123137290894862,0.006282303789904203,0.010895019437544359,0.004114637748199814,0.004613341652734533
0.008149531579796516,0.002833097449099449,0.00024197863576136137,0.003923300029140344,0.00320184112045714,0.0006398348316258986,0.005778393187828949,-0.002724993928209714,0.0024626602537650057,0.003706746226745892,0.0033485260475934068,-0.0017372823106201545,0.019362125758018475,0.005098602935710002,-0.01111077125661278,-0.0038112685027367845,0.0033760631263896326,-0.0019061837096392836
0.008490392954086835,0.004212389826148979,0.005555989759565128,0.011729245562375779,0.008212048338641888,0.006631204748298619,0.012328286548613981,0.005763001504509594,0.0,-0.003265902735374843,-0.002499737548165158,0.0026660821452203004,-0.001889159407475456,0.006053185295683197,0.010567470866397966,0.019886776014065397,0.003126751155118946,0.011932462183209508
-0.0005804147458518696,0.0,0.003490637674947958,0.0041058739330195465,0.007942178635654763,0.013417316532954065,0.005875081358987725,0.0019431575030267338,0.0006442042484100784,0.0026037797368453864,0.0027742507365744575,0.001186859687288848,-0.002235569292896619,-0.016914258265270897,0.0056079278622365005,0.018054471486768274,-0.004619378720332069,0.008919750352888972
-0.0004927678737332153,-0.0012561116322220363,0.002850378433065789,-0.007826142501330615,-0.0009443409021908575,0.010760219205427279,0.003061751388402493,-0.002977872209153715,-0.0004219587033757153,0.011163574769788296,0.004338400482435806,0.005439108594925965,-0.00854233286525615,-0.02024768384019183,0.0003100994587130478,0.010319844875870192,-0.004472001320252632,0.004726103424574998
-0.0016400935359285962,0.002090281280437402,0.0011726655175389354,0.0067354007659395304,0.006852046153672878,0.009570757274057174,-0.005491397502922215,0.00046263741567267413,0.0,-0.0013904301132403713,0.0011527553998433658,-0.004709650112951214,-0.0055098222284420085,0.009263665339855742,0.009327092689555004,-0.0017942645321309013,0.005778862077014247,0.00038620796968584503
-0.0003399148658595205,-0.002185101160731704,0.0008699241167901233,-0.002256185642522478,0.008405827862671083,0.007766316225619625,0.003564820278490597,-0.0015807156919711769,0.0023417262210884944,-0.001956299525401124,-0.00099595579829112,-0.0050209716084744956,-0.004430567240125981,0.004414692117996373,0.01619105511942147,0.006792361305398356,-0.00860894500838111,0.0032361651506451483
0.007287178474981538,0.0008423894603799576,0.001926955122379357,0.0029719258190427783,-0.0011131060598982621,0.0006370080088009778,0.005482005031445325,0.0003219560112685888,-0.002061963069912489,0.006217528423880818,0.0010760150590856635,-0.0021673111440263858,0.006282257716108427,0.018764041250490804,-0.0032498674537366945,-0.001143186067740937,0.0070595243386790685,0.007951447410907551
-0.006664009145462372,-0.0030546533882062693,-0.007637212979677376,-0.012423068196675829,0.005167397224461158,0.006849206462017524,-0.012866635376940086,-0.005303431185658684,-0.005385295005871277,0.0022514230353109844,0.0017823346212634263,0.0015110460981599407,-0.014627068541869284,-0.029941462492488868,-0.006047741697914694,-0.003239106534614546,-0.0073845905880578246,-0.004172165154041493
0.0051646033576152155,0.000842574244811385,-0.0007779427107420643,0.00332706347306811,-0.001249971650771537,-0.002881574193932505,-0.006587612593016886,-0.0019364485152005622,-0.0024709506780661267,0.0009775135326313376,0.0031545024529130885,-0.003931720266736837,0.005649678740921594,0.016121394080491576,-0.0006915248811311568,-0.0007123855436665955,0.006305708241479613,0.007678010797518925
0.0008299452748368039,-0.0010766264228716277,-0.00022602204723517192,-0.004727950711585404,-0.03815648048813366,-0.009855273527937962,0.0008390898980046933,2.304965463965428e-05,0.0001847507173638726,-0.004807725687543342,0.0034831932577635456,0.0011576820582294483,0.0015975132945284874,0.005121098062156752,0.00550425689355399,-0.020778586117122216,-0.004461275628400836,0.008212348294707697
-0.003325792991488244,-0.0003720079136695237,0.0013364597648743337,-0.012018177392941566,-0.050129941892489545,-0.02245256270642958,-0.0036359882663442385,-0.0012919747990972094,-0.004440200438055145,-0.011134820291046291,0.00305940716413183,-0.004412590387177525,-0.016710499420828816,-0.033208365132206624,-0.0012262288437974577,-0.014249864449383873,-0.007692045762342278,0.0009058908110740338
0.0010634621920319982,1.160997885614657e-05,0.004838555217887319,0.0035760925757665745,0.01268441796279435,0.008393991756131433,0.0001881713411960017,-0.0011720464609602072,0.003241436258959197,0.000769173482888086,0.001671342792482899,0.004322803815625637,0.0037103499211772538,0.0012824703846716936,0.01009681636020622,0.0041932121385257854,-0.0007450342907310602,-0.0007206068955951314
0.007211285612668193,0.0038770163642895725,0.0021438477827496337,0.01294072760182305,0.006099530839215025,9.64928304482336e-05,0.008772171814768958,0.008243207280711932,0.004624347477208895,0.0007941797465030497,0.0006052878790506138,-0.003513144318807433,0.01774608826034111,0.011761514910076275,-0.011063989762654271,0.0006823401796967348,-0.0018471447476811384,-0.0006311273834352232
0.010179830424252589,0.0029998483704705725,0.0020061510435487764,0.0050764706159015125,0.014451249309813952,0.006129132702631307,0.005535078415204597,-0.0015744067940759038,0.005267507906117528,0.0020636567291523367,0.001010875063616594,0.006092375073538933,0.023678930091268518,0.008250074450503287,-0.007230301954840888,-0.007141702163907485,0.0013900097515695915,4.772044613579607e-05
-0.0011879846949483393,0.0012763572491902905,0.0037090851773286925,0.004465772110629459,-0.001986468696957396,-0.000893041961867475,0.009942334149614328,0.0,0.004261299157012558,0.0,0.005513628761258868,0.0,-0.0010809198726484297,0.015525077175672815,-0.004776563095057872,-0.011460188520376464,0.0,-0.0032626520122785684
0.004490663488453089,0.0031182952675731456,0.0024304081181580023,0.012429118817438118,0.009831057201279622,0.008545195801496498,0.00733998539361751,0.005741900957924974,0.0003134482587304603,0.000880915398191085,0.0009358385427721558,-0.0024484308655155487,0.015287526285223979,0.015448983760985274,0.0035140424267216227,0.0012567761542455701,0.00024556503307534015,1.466806017864919e-05
-0.01146371318832233,-0.010685237049177157,-0.010085734808858953,-0.00234270916087281,-0.030434698474013578,-0.012070200907404707,-0.011627453041938171,-0.003310988531978253,-0.002279872128611773,-0.004385842510171707,0.002811410699772168,-0.0018824435979570497,0.0030650280929966907,0.007296820261447979,0.010496196890068364,0.011258560508399131,0.0027423777765624682,0.0068706975762706235
-0.02865235012246879,-0.012340031331043508,0.0017017145580574672,-0.034159080419693684,-0.06882046513960578,-0.024696147699565796,-0.010167537041626196,-0.007198524203352032,-0.01122742622979671,-0.000637026280001161,-0.002772858831809915,-0.017546410284914122,-0.010307396882814183,-0.01941323836817175,-0.023123964486641304,-0.03091885963313934,-0.011413664984107336,-0.01577149872736333
-0.0017497084924435861,0.00043142151679550204,-0.002469461803940376,0.0012637518785623492,-0.0014771525618899523,-0.0019824537560772515,0.00036877421272947053,-0.0035340895101854076,-0.003107849734818732,-0.003248016893809521,0.0009301674807244742,-0.000926903257949763,-0.001774749098959933,-0.004428406472871648,-0.01217950477187189,-0.01255705536661858,-0.0005479353681990197,-0.00655591272546608
-0.012364129320426952,-0.005670375799669099,-0.0025371431818058668,0.019280991056393103,-0.013145311921376126,-0.016303201416038197,-0.009498804142162205,-0.006149122461628365,-0.0023183818282886026,-0.0039110164506340524,0.003346274223764615,0.0022234107843224406,-0.003756909012280631,-0.00973577136744353,0.008884920243220394,0.004042751357698431,-0.0039099607228487735,0.002172589285337083
0.0023190263704452037,-0.0011901767300707483,0.001397256397802972,0.0020907787036435984,0.008271836132875887,0.006909097455445547,-0.0029052868133194972,-0.0016585810464106515,-2.3472457315668476e-05,-0.0009593473099660507,-0.001406386023993718,0.0061734164385159425,0.012694657848678768,-0.001894449220836481,-0.0033607168554857553,-0.009916361206847725,0.002579218962321681,-0.002408405906520524
-0.002565216618589215,-0.002089871430383053,0.0,-0.020415337348628534,-0.041228931821410894,0.0,-0.011735397504223796,-0.0019204454874882655,-0.0031132724794803,-0.016414874914326603,0.002391354865838802,-0.0004828731661717794,-0.022141560151520072,-0.04164457771111146,-0.00614427261125451,-0.0010253517681193464,-0.006212596679949401,-0.004677208272678535
0.005738599845078099,0.0031846037661103664,0.0016645944347457905,0.006126834960072951,0.0036354244609400213,0.002757790787347595,0.002500098079097434,-0.004071030886810238,0.0035120499124466713,0.001272634648858763,0.005020060462375899,-0.0012623567928718383,0.018304040826581065,-0.00021642129303741246,-0.0156318058683731,-0.009137174211715577,0.0010875425531013628,-0.00288035274091928
0.0059823837583486885,0.0043635137350085205,0.0035463949571870987,-0.005487396595838444,0.00986196623659708,0.006845535783754263,0.0035274263998913897,0.003455077029916599,0.003173663781368854,0.0008456697835153304,-0.001080891471362458,-0.015125108186044183,0.0071504828220799975,0.0016733083653609894,0.012050754551363937,0.010099223435442607,0.0007945984974622359,0.007845957262359267
-0.014393908660880835,-0.006894224750180067,-0.0005558235321624894,-0.028509235271361035,-0.053436964721630946,-0.02014920506589614,-0.015045228763739864,-0.0036631797304816,-0.003111475446587419,0.0028138322777252946,0.002129320447456508,-0.002367256294022099,-0.0070069900386712436,0.003976362645252441,0.009065884218353311,0.003790371584189542,0.0013890202574438448,-0.0013636125949543776
-0.012078670701441988,-0.006611867867160207,0.00024933135262027205,-0.002279590457761687,-0.024141167430825256,-0.005148973063510698,-0.01503382998154937,-0.001584196882465332,-0.003006785179450739,0.0006302868263702487,0.0029010502382941037,-0.002686207211510639,-0.0022676980216812205,0.014623003321661084,0.016187346189410538,0.013376608591421969,-0.0007510622087958494,0.0073845028547368866
-0.002511644955041136,0.001831137545640432,-0.0005575925986824041,0.003285279418414817,-0.0018888271414765504,-0.0007473885969700716,0.006999168692882702,-0.0011366070759098387,-0.001140339527872255,-0.0007459398086206639,-5.3274689040762156e-05,0.0003969222038270056,-0.003741722043284386,-0.005279782157157004,-0.019422567099661742,-0.011003057748560417,-0.0029506120396775638,-0.006560358360374649
-0.0014314061132452561,0.0011179115096949677,0.003990293649408541,0.009456461077562203,0.01756640902435472,0.014789748408262993,-0.009231062545287915,0.0021418781190391716,0.0014829855810820317,0.006753663174251707,0.0019592425627106055,0.007406972327597605,-0.001866414071239212,0.0025930298557705054,0.014661416540140169,-0.002819053470274461,0.0022390323921783113,0.0007253815084374282
0.002048349179923749,0.0016689729284128428,0.0004800158277515396,-0.005684403990824446,-0.008083649502118347,-0.011795573833507916,0.003211997451159076,0.0017982272538598278,0.0025206880004146593,0.0005051769727297443,0.0008041859855670218,0.0023160185857082983,0.003625057272294072,0.00849678293133269,0.010990946043211264,0.006017401491475174,-0.004665942362329075,0.004776351292567416
0.0,0.00026458042375054934,7.296715949683845e-05,-0.0008857089015816709,0.00045724063057926245,-0.0006651969025416707,-0.011564677655575032,-0.003598723881289601,0.0006144226067216029,-0.013386833548259517,-0.0032995617359290225,0.0031821348038291192,-0.0065534043909126006,0.0,0.005891972034272235,0.0064730872736043915,-0.0026778871184762803,0.006107872843490583
-0.0008737067465880708,-0.003935518912270671,-0.01640791393933523,-0.004183553310105842,0.004442079756579641,-0.0009192113030573216,-0.0086136817533228,-0.003955400519617651,-0.0028475512997915967,0.0034834313428196194,0.003985181789356938,0.002636803162947697,-0.018875852636937463,-0.03221482695907977,-0.005353211742588783,-0.005062779665102764,-0.0051207255863621095,-0.0018237211874435055
-0.011345753209579099,-0.010410209487263872,-0.011661485839136445,0.006750392883847817,-0.017876252411628782,-0.014350761477757495,-0.013084026543197385,-0.00795309628413238,-0.004663808466637422,-0.008108948955600138,-0.006345927472289791,-0.0041572420328278665,-0.012925118909817724,-0.02510221774902418,0.0,-0.0009285453431661788,-0.0045528599891293325,0.0015715942291427698
0.0003842467169889098,0.00016768127394268712,0.005716868536392005,0.00585296980282869,0.0010772656264450271,-0.00011559787490960625,0.0038818209383586714,-0.0008623464054897244,0.0031609013987905672,0.004281211162486636,0.00035748563224538777,0.004397971335593716,-0.012340965524282143,-0.029432574119723116,-0.007012447168536027,0.008496967301844228,-0.007666710726638628,-0.005083450532371785
