BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
-30.342423602739512,-1.5855195994549973,0.9250014960912808,23.552651984063797,32.6074306511115,5.579753516816923,-39.256580937519125,-7.056364055321186,-1.7379941925438227,-0.47473072765078506,1.5710508829017114,2.3402343670038,12.871177984027666,-10.974326970290326,-18.064937735355144,19.10702528923827,0.0,-9.223289265241714
-46.558813957873475,-3.12357157009012,0.0,27.929493688058148,9.970816221828649,2.129722007182904,-30.308148913100922,-12.643144168162605,-1.029243911622027,0.56473210838085,0.0,0.6127100980793428,11.51553001742306,-4.286299781309837,-1.1136242828090335,-1.5733264259265796,0.359226433815309,2.9251553448131418
-16.461054049935424,0.2555193835148094,-0.33933408126951037,19.026610648282638,16.309188997321453,5.568356115941506,-30.134424154239877,0.27299053806574086,-2.707993079166913,-0.4797100462709753,-2.4375549097533393,-6.449967013771423,5.8697434604878325,-12.408044146270788,-16.470448164202633,13.791816393738896,-3.3410295824706644,-10.080064662838996
135.11691408361048,9.932289402700057,0.5586798840571331,57.820560745427954,43.31538820423699,11.154216039916536,75.07694282725105,29.035592597426305,3.4178084461144307,0.5081682681361482,7.69138281759436,7.990247820867013,-4.4424919790092785,-8.118663299861089,-10.375215880828888,21.605967159517085,-1.2394739603726852,-14.899051700007988
41.06049958729489,7.524867606120354,2.2536509055763907,37.942884718477785,33.57423938906394,8.539926334253375,35.9095720435614,22.022217461730555,6.187883432026295,0.0,4.800021213851656,6.4778980383442235,13.135550658319474,-0.8294752657773499,-13.349277714786526,28.487935586941568,-3.28597615033132,-13.015507267952927
-3.4695906417104276,0.8361977076887628,1.1510686127009147,-41.4250488497802,-51.71409392633825,-22.908143999220158,-0.5972203694369541,4.329834886767207,0.8499964263066186,0.38043448372384575,1.9674973532958138,-5.336428968928905,6.381212955099921,-8.578314077702196,-5.8625782465878995,10.15096108875486,-5.350225283327195,-10.14451469080366
85.58423546744609,7.0446886945767435,0.7985681688506301,26.759013664031897,24.486586995844178,10.729246402728894,5.599146567549219,10.18925968422521,3.2182119070976265,1.201722643657883,-9.751993813728403,-2.394413246246776,7.756508209816629,-3.5460560607540716,-12.244527586226951,27.768744466710416,0.598544295303903,-16.490248416850932
84.5824354385128,5.7467089829628115,0.10428833756338085,-43.038374203332985,-30.17727856465573,-16.3985408977108,42.1455759870313,14.933502902133121,1.2071004566914274,0.0,2.2706527727010672,-0.5508138271780119,-13.177030665828317,10.21076976707916,19.558081350433234,-25.357797286081155,2.7121526939791205,16.379293568137797
91.26197970309227,7.381705594860051,-0.9031797686429248,-58.936995788127284,-33.83960007208247,-20.668597834794276,50.11449437743274,20.845276763114274,3.8857901141127575,-0.5902319533282245,6.036140592357375,6.954913639488511,14.81338714489818,-2.0297467272078036,-1.4734115260891127,26.96030017577627,-2.5201576207439267,-19.34973466360431
59.87575943213729,4.647760695219609,0.0,-49.21414530861731,-42.11904698493796,-22.747462350596642,16.60266349701567,13.240892985958551,1.7793553764435532,-1.179529545123292,3.6666973947574113,1.1256447445210496,-3.119338467603907,6.5909067843789195,12.258050758872127,9.799230290680878,0.0,-1.2731491798428998
-60.79226157943037,-5.546201034159747,0.0,4.073024530359728,-2.257698467874033,4.581143714684527,-31.880356871028354,-16.949964094086173,-4.034431666483979,-0.34730636581855523,-2.560598946913389,-1.010078516402086,5.792220807572753,-10.864447300078595,-10.519815013665339,4.824185105581063,-3.0307759239876977,-3.2887997215634073
-48.81387305620307,-4.708899575462409,0.1878237722180271,-7.246518301707809,-31.907680509010568,-16.672306083488035,-18.454714346607613,-10.563743344171776,-0.6971970649161418,0.1861219305578693,-0.22614020978437105,-1.1214354084808211,-7.132066853175573,9.074164868755542,10.437621963837973,-21.79470523312422,1.884096524658958,14.895132258291511
97.92282245809866,10.630714628883672,2.1101065041388383,-57.40263531942019,-36.751381115076775,-20.865628752224268,58.17522933782222,22.040053941428837,7.787738584752617,-0.12617508844032843,-5.715096272483938,1.4631377462448345,4.622999920977802,-3.7701580856346864,-7.79020381860297,25.24536512686372,-1.5774444394875695,-18.898446684650295
-75.5006813998411,-7.022462584037558,-1.1159043263032289,10.399955671031513,28.119287263212918,6.761108901720961,-35.28049678362874,-21.1745828378339,-2.4663351514627,0.47645183237656846,0.9370073262217341,1.4592795320189706,9.504634024324032,-7.515571735640551,-8.507983699603727,-2.3313706135265897,-0.2468665977707977,6.1241931124345115
-21.686684253797882,-2.171765444759592,-0.26993270389737845,-58.351695554902996,-76.18070837482827,-18.565680729782628,-17.04236719749364,-3.2588113580423514,-2.6254571611578372,0.40832947195580355,1.5047732922577308,-3.8392491339103945,-12.815268709902073,7.621194138118172,9.241121545902441,-21.171757235530823,4.124920654619683,15.544892698836918
89.27600882495972,7.850031533908823,-2.2231953531779003,-85.57014493841523,-38.351049321996086,-20.834210480064172,64.11359388142652,23.059673535909774,6.552798217518838,-1.052914741342229,8.853401962162732,3.354676033601987,-2.1316712073999806,-3.3779018741064015,3.221706701571941,24.923823555871756,-5.320724246340016,-20.43906045709683
36.13984107189748,4.764861475728284,0.2684032151206733,22.1997480395225,19.1592321238689,8.020314873150136,4.355985234111992,11.455148190857097,3.323998539155803,-2.464340833633562,-13.498666031696015,-5.126996178068307,8.189718244534419,-7.116883947105704,-6.192047650073553,18.789386066480898,-5.102309102982095,-11.35910603316016
1.2860808340684229,2.5609028633829585,0.5944004432062187,-43.68090834399867,-51.92172922007158,-26.0002842335733,-7.413284038499919,5.417024084647859,1.9679994197040815,1.6656629080717646,-0.18996927468240665,-1.7035748358993115,-0.8724701045856748,6.388600409611213,12.001191288315702,1.6382058992151396,0.8335253108469644,2.4088410343665885
-65.79512372148389,-7.096657523364089,-1.3478939740644964,28.379713286995464,36.87452166988092,6.356802702635636,-34.192988608989324,-30.45976807527064,-3.325807321414282,1.1913592511439535,-3.1290608460738367,-2.254469083359465,10.165067307459847,-8.064489400338115,-7.473340417473331,4.749808688284304,-0.4718902204231949,5.828223145097482
-50.066187430207016,-3.6705497992588705,-0.7580706937030102,-24.668708234206267,-12.489815344984443,6.446852718634198,-22.942760840110765,-11.902779373324897,-5.486778022626998,-0.16262233459461287,-4.352353936758377,-4.037767991182358,3.7715979513779585,-9.175344275760159,-9.324597585014303,3.17193241079631,-4.086842459620234,-6.069521139855112
-63.08744146461294,-5.875728349282247,-2.4129731471942075,21.578805523522746,27.01789716865722,4.982499183198814,-29.52387879620933,-13.881870972553266,-1.7586684413075166,-0.34906573381308703,0.5331078477121083,1.0240360962562534,-22.22978795825366,5.825848491733551,10.02400822093127,-31.493596172955904,3.8188573429858863,13.769971659539891
64.3052872475183,3.0510876818504453,0.0,16.292251688411376,-3.840161721333152,5.782088848385998,0.7813089647827626,8.815612981619267,1.853048668906319,-1.3274691459315486,-11.032473597811043,-6.956785415274893,1.311579423901895,-6.168298929394592,-12.601225092650992,17.946783620761625,-2.5693792774254454,-14.946738048468347
-4.155301662871984,-0.2502526540844622,0.4593848143121193,-16.234040339758756,-2.961706304542585,5.778768456066644,-15.727163672382872,1.796095395217854,-1.3981150035209748,-0.4783030882138982,-6.860303432436536,-5.113164289317418,6.34542094462779,-6.344694223045671,-10.195300717287788,12.448735018120512,-5.474017299313745,-10.346911892752175
98.41634933723762,10.917567847918692,1.2212749177025994,-86.8548286029012,-48.41864306877321,-11.73440803121059,56.53036649374497,29.523955071380097,5.742462438993673,0.0,3.4263209813746003,-1.1486145344509369,-5.605432876481918,13.856793685191166,18.02660998331541,0.5276543243002757,4.879489113698495,5.529548447125521
121.9927619563525,10.34572604563104,3.0282301560476608,18.50203790729232,4.165911874985453,10.69446478913981,57.252017602356766,24.7843042829706,5.262414403522374,0.0,1.2779505180160387,3.1674941509693815,0.7302211349756697,-7.379169998965353,-11.690282962431356,26.790980113512507,-1.4056591806944738,-15.52408987706832
-79.66885063898548,-8.516379192512696,-4.011095262205054,27.27788071992804,31.484459351663908,6.532839171846933,-34.7270087866596,-37.81059950179146,-5.991182058915837,-0.9437276229864094,-1.415576500872289,-2.011359101788136,1.4838092425036216,1.607924354490186,2.4289096516376754,-17.943780500097027,1.3803416554629073,11.89847234497556
-12.495530753585191,0.0,0.0,-32.7510492325016,-40.70083399764741,-30.462149888746758,-15.361956294504068,2.0219915296462663,0.0,-0.2649766924368252,0.9843945631693258,-2.5351456274226,-8.886633038269633,6.75320594728098,11.518799304915012,-22.7793232809038,3.196665403680039,17.96376067322265
-2.428185071803732,4.616529326333154,2.644877024137623,29.74572757969936,31.786015006073754,9.088825484149252,-17.055047233047283,10.823956737930123,0.8802917857768612,0.5821762234972565,2.5448078078766025,3.9269555694441465,10.241772187390469,14.556288034618614,18.746646685866704,-1.2955188005838347,4.24997803645061,7.632176477797671
-77.79230198018078,-7.754618485082324,-3.1658924739239502,10.025785067402408,30.519211340808557,7.1737836303021885,-35.476012242741305,-30.740162881400646,-6.153417910732636,0.49390337654442273,-1.422398235714001,-3.2967232603562673,3.189401407073555,0.891723921601906,-4.14958706993169,-17.832567800962618,1.0746886317673632,8.332778019824502
-39.84481089803811,-3.9976610963815253,-0.7682630126947549,31.99209893848222,37.24630811302242,5.929856887171247,-34.25044894940997,-6.169683862036394,-0.7955335913896152,-1.2026573084099073,1.509818460712631,0.5021622270569632,-3.6145887257382374,7.980323384272938,12.969280705246769,-17.826259563198636,6.3179249205949,17.016221987647068
171.1068265702993,15.390707999666773,2.7270717990712514,70.15767652849115,55.822493809153386,13.940454793220283,107.40642561792018,37.95008343600112,10.096782673322613,0.0,-3.005223296884876,13.122828298256577,8.09400692101442,5.082011328542199,10.088707679696482,31.249505724532668,7.191299446272274,6.029669299846887
-70.62264655971528,-6.656514066934625,-2.096883515282625,22.76324652540474,26.77000660492148,4.348414179143521,-32.57510935832453,-26.397968815668076,-4.712715173025458,-0.5162768097684931,1.6314722725224753,-0.1493887300816467,-10.618704881318374,5.263889127570939,8.54013267472714,-26.8734476899563,1.4852557464050666,10.936286239371412
-80.49972744992735,-9.050681127306387,-3.194108558340955,18.84152280217305,-12.184287195331619,-4.745158671483488,-31.825788871237794,-31.87029202117935,-6.438581948672109,0.4343530744739307,-0.8051567578110943,-2.8936311475940744,4.899638126709121,-10.94510123602913,-8.06949487283758,-12.863681170067112,0.44785977675536726,4.912877128161625
110.58920985406728,6.8583847305712275,3.1578914615189118,43.94563150791724,46.130077281555344,8.866725317116574,37.356135534454424,27.814248294826974,1.4975261668823683,0.0,0.0,-0.43606448806916415,15.879933719664706,-4.251512345976244,-11.100774201497469,28.918412932493467,-2.121908998708134,-14.53847808170758
10.231493915599305,1.8336926509585898,2.841328343164266,35.77560036196325,42.868494723112086,9.298903806954081,12.184283371549025,12.64337238739898,0.7122996756254141,0.4575536714721138,1.6642287182080506,4.650260066018865,18.85454765031589,3.3136415056355375,-3.1044266109606933,15.515890005127929,4.334469802076265,-3.9975673136736702
25.05618079311873,4.326170690505614,1.355495716694798,42.61764049366567,50.66955032989408,7.918605001683658,27.757405161049345,19.74370549534469,3.9717126606266766,-0.7694000631375505,4.1660592293183765,4.030128431926617,17.177314912171514,-8.121087345685558,-14.264578206308457,28.73706481350626,-2.129173060340239,-13.027502584886633
-82.19818765916924,-9.786754547970395,-3.25340615154471,8.341986252272159,16.877381988677467,4.132872996578455,-37.61575231699545,-31.545459119734446,-4.103998518370109,0.14435965697749364,0.11051609729905645,-0.20902511734380255,-4.387294616349299,6.05287219688054,8.731086476107665,-24.663757900099018,1.954172324309454,12.934750988974884
-9.682691047379723,-1.183693288079689,0.3233181874157637,26.972125211953035,43.69485166495779,8.329736549086379,-27.8176807136293,7.212850618855259,-0.660180601321437,1.1686284294166718,2.7036673416102266,1.9125272209651225,0.6754801810436547,13.66826094146978,22.965417913061067,-18.386580334548878,4.148313887264966,19.951928759908483
13.414276682204216,1.1960586449629205,2.352231275242863,34.986042614062605,55.97882103935329,12.748817413943062,21.459907584308798,12.374833810384363,5.93762781172611,2.5870029067327915,1.9254301001582106,13.179581883798306,16.359272859008755,-8.84414604465569,-11.1900248628823,24.58438582203952,-4.96978719702747,-14.662997330481119
-7.450658344325349,0.587540599197347,-0.8416249982828362,-74.42173917186814,-84.31070586899943,-19.374841174590593,-6.244624196051622,4.303571074059717,-0.4418392224846966,-0.5309200195502597,0.4992456811374216,-4.406534857091346,-9.907694887486498,3.8495582425999983,7.376760926839204,-20.98194891116117,1.6906974385844544,14.103406091309608
-57.23686459551916,-5.605444872720185,-0.21684325374913344,-13.335312754866422,-12.884808464503813,2.6368653791992833,-28.19519634164493,-19.154110503890884,-1.9286456208910436,-0.1954226043751188,-3.47482089830959,-4.45146945898217,5.555884556637515,-9.81112748623769,-9.357352732260228,-2.8519747828988025,-4.401181030037351,-2.385590145569239
-66.60536906559155,-6.323435996140062,-0.5653449234518291,29.152230100331696,40.43740196943031,7.563724113597705,-34.08507178987167,-8.640754841265204,-1.9393072236099496,0.2436248869897656,2.1688777063077116,2.111677445534878,8.181215453013182,-6.7670472510901245,-12.587642269578954,0.622826998819697,-0.3904965860554216,4.355642430905029
-53.48016720715931,-4.028130179962737,0.0,-27.863633488215864,-43.84635944315962,-19.288879689404034,-23.20606726105709,-6.875488274368727,-0.9241128419850225,0.0,0.9005330199534572,-0.3857183200237206,-5.882441722601756,5.929764102143632,11.237683927977884,-20.637266550092043,2.4726136876147775,15.800853766606679
74.2043424441908,7.323650637969887,0.378539520334928,-60.23700989950992,-47.94164721834261,-35.88234594255882,8.44629061759002,10.523705679400338,2.3078173501409176,0.2625090789836581,-9.173851709411696,-8.07890655051957,-6.9561294517000025,7.474450639693307,12.655649096449526,4.331610521579755,1.470917284044945,-1.8216495304138434
-73.46535354012585,-7.306377487614425,-1.9536397503982843,28.17761289271634,24.29172586720697,4.373437579287621,-34.77975680637195,-31.479472067068503,-3.2146376826812983,0.38313495889154464,-1.8108069177008537,0.19103069741188522,9.215387166915113,-7.853759575107013,-8.561417335746857,-4.989832980946981,-0.6020507009408538,5.643847921932277
145.80953319483368,13.324569843981172,2.2340478141019697,71.07570191873374,55.34281125741825,12.907709403621196,94.273337054705,31.090003053636856,4.487648927236006,0.0,6.640162693170137,12.247706879761884,7.0027710394091836,-1.7534609136806256,0.222025577580712,28.407779358580715,0.5104382479749836,-10.241489622312656
-12.577380991485139,-1.5151376437214024,0.24183845775898302,27.002180272388664,40.297643222721106,9.68104534651317,-22.61211986939426,-4.716038409821011,-0.4387062474975292,2.3339510137273747,0.6038710726569227,0.38925608398351297,-5.91950992051152,12.189504768712816,17.618028082145784,-16.056600497243217,6.002098444534071,16.783719917472432
-3.159232114505341,-2.942013638291217,0.8938811305356009,6.862017466687974,7.446822363289182,6.821013367604332,-5.105816741054213,3.405324427460117,2.3600559034311024,-1.0050233091425478,-1.118209433878613,3.1532240648263774,1.5932559134624538,-13.20586803099374,-18.915818669497654,17.927006807261634,-5.356935618973836,-13.002376140139338
4.831022520415508,3.8303683000704734,-0.5786554534782186,-58.29145565465035,-79.94592576466309,-17.946698072977995,9.65879305648733,10.523797181717065,0.7748574134707658,-2.347027978180085,2.2765351022716804,-1.9449354524408133,-15.755578003672381,8.556245396191075,13.122321624163039,-24.7239194404563,3.080470609261894,18.329860903018755
-79.212930149163,-8.05194018855703,-2.593201296934933,19.78093750732963,17.861072874941456,4.341909084912957,-35.10080972037528,-21.554755454817816,-5.473641702763676,0.24474251057634103,0.859652487510323,-2.254504305329946,7.864528527528269,-8.142446809949286,-8.794849191807169,-6.424666197044808,-0.7481915927029825,5.483365140947043
0.0,0.3290120936772986,4.04840429316807,-1.427651886061502,-7.40132108006528,1.923909391853559,-4.167803859399144,4.4425861958540525,0.45572974764042995,1.5348551241742998,1.2489046838353433,-3.3559769898695055,13.164229388636743,-6.190288085490086,-14.306198285707447,19.933078471145432,-3.2861886842582635,-13.106155834527296
-11.46409235076697,-3.4967355734841092,-0.6138599930797408,31.23589003793248,41.901831353845935,8.90251492265688,-26.008404931894162,0.8804520280124952,-1.5086532825393282,1.4174589778379219,1.786531408134378,2.244848883075155,2.0222087591909945,10.604650696877139,14.053574953339984,-12.774720095520053,1.4640909938261588,10.140868853943516
-20.492131143913735,-1.7324474362624593,-0.5982971296280224,-36.070659776930505,-48.72044815577791,-30.021130756502842,-21.31741729686414,-2.960197629706571,0.23771753508411242,0.0,0.4525166610023187,1.7391086561389626,0.5281779483007829,4.666561770683336,9.649932329343251,-8.976423652678205,0.8955080277247726,5.758757415315188
-93.5315733210487,-10.898729161318885,-5.8063937838232915,-1.5738243080160743,24.126381843273197,6.360726485665028,-38.708306554553246,-39.39735961491657,-3.1336637180927727,-0.6905840645903409,1.1532470885219794,2.252513128658799,5.93133363878374,-5.758399760572441,-6.717438273611495,-19.094433326969465,1.252445651826854,10.076335763007705
8.537715274161574,5.849900459452143,1.6297652411863608,34.73332914121559,46.2058438668223,11.964506138589295,-6.8119602227421225,14.029274699922425,1.4868998934062119,2.608033513808648,5.270419621073612,3.4183763922745833,12.031064871578184,9.491156037002781,14.972413592190943,6.828919212865384,5.024124529543844,12.50647676394243
-43.50508086735527,-3.9585561402292067,-0.08029484425811259,5.3306074509547665,19.8781952158531,6.3917911034197115,-37.063140234092295,-24.94441120685671,-3.3239872459292124,-1.057549898273133,-6.992447613453057,-5.066870250845252,1.802904932168058,5.897382817054576,4.707546092072327,-8.354776827542906,-0.8017365010202971,4.063441638130442
-82.85530088758027,-9.822637253985189,-3.4818934657677607,23.133947096309015,13.944323514363782,1.419853036782144,-35.28393937143515,-30.729661026588367,-5.734008843710519,-0.25569919643874983,1.1055495995174451,-2.4804652264269715,1.3987390971828637,2.1502055230165444,9.581644664493252,-21.477708687960565,2.798700545803177,13.447659427822629
-58.82930711473974,-4.443244184984576,0.17996766832561847,22.088639158932878,7.5655410234293266,1.4156732185449656,-32.184849875512576,-3.623166804840715,-2.470083258946785,-0.6615891918094476,1.956975353883006,-0.7218924483679311,7.503724842605078,-8.369681729310802,-10.068644024695926,3.186198851222826,-1.726989933894879,-3.2848651333307117
56.803482979459815,6.5609212598817335,1.5349962419583358,-20.835907474969083,-37.36944436213124,-18.23205663160321,34.086409689119336,17.205409709292237,2.5679719026198695,1.9822709394457094,9.974256532331196,6.040822284380089,6.2662785431124775,-0.1787567656857099,10.023620166268437,15.792029570402782,0.0,-2.3176800875828008
-68.9457445887967,-6.25588492841441,-1.6732371139101136,8.089265343538276,34.98511990801287,8.060359000028779,-35.3749526645792,-13.313297022183608,-2.8686936126924967,0.0,1.7356770812336233,2.3927865342979926,9.963548169144177,-7.9343934309398625,-10.159559333015169,1.7161157846147495,-0.6094818158313923,4.841915297662297
-55.10106454381582,-5.101631158877824,-0.28984952646473555,0.0,-10.506696451527361,0.7183619310027555,-26.807802030286904,-7.945307512015977,-2.1681409283347612,-0.28303851392251606,0.7047644067127625,-1.9451710490213692,6.324323011042545,-14.208616391396365,-16.114497761692597,7.4691755143594305,-6.179873989006267,-8.439294735864593
-69.42409211788465,-6.80909206891351,-1.7340197612661385,-12.559553487333217,-12.332929566512709,0.7496367073509405,-30.100084278347516,-31.992035290022145,-5.335830812469653,1.6352362177347177,-7.628672214718413,-5.83092101292498,-0.34057467292228566,0.0,5.891212950236218,-13.648657235844993,-0.6087203813037994,7.762723702153579
83.59628779272191,8.852103416945262,0.6601058941214095,-92.50528518447543,-57.82233874090123,-17.69782679571772,39.351173465903784,18.239063578040202,5.37537673905042,2.008509528314655,-1.1896219718058016,-4.220090803421572,-11.452210258543564,7.5443912406436775,15.967783743434516,-20.579554528166106,0.8475883849157335,15.092732620091102
89.3871294877371,8.579510940057277,0.0,-59.250508962074875,-36.76800943305254,-19.09319819865282,49.350124458330164,17.73644087924835,3.4954970680530826,-0.5334248254446874,6.408767998753376,-1.9378663600441592,15.205766137480795,-5.246867544691879,-8.039793781285281,29.057203135457343,-0.8306448648361543,-21.836772907246996
-2.13805604787011,2.09891115474563,0.34078649283566875,-67.92045790305235,-86.18681610118996,-19.935225307849212,4.107351987286337,5.314892302990026,2.4979194973805745,-0.9419336757907326,2.091774096713007,-1.5623399731106944,-15.212328797513933,8.590930436656468,10.242601428411879,-26.272093160098585,2.872168843899864,15.614328623236531
58.252203505352085,6.419200057814238,1.0536145722718315,-3.780349670936666,-40.6724079364943,-17.245250700706524,40.92658912276508,18.569089560134206,2.6744592675178036,2.820012190021864,11.578350500477828,-0.6077889322098422,11.59733758124615,-4.63710940314552,-1.6355288642796495,23.718203850777613,-3.416076341598811,-8.886015618746882
178.49697517652132,23.530827703489468,3.013577901189974,39.397936632366466,-12.362401907053735,-8.339614344577633,134.60518476052368,30.95258159596281,8.370461473906538,0.0,2.041455024628488,0.5846633589733984,12.098059819290159,11.014973226364702,19.546917000592863,26.90299337452753,1.7587601414416554,0.0
-84.70271079089757,-9.090350611183053,-3.2040089326669268,14.72790562708572,2.962684911961279,1.2367106185714465,-35.54804761300226,-36.025410877414366,-5.467156572491436,0.0,0.5619840719369145,-2.0332499708377245,6.952950643516392,-4.399273733144375,-3.12822537946891,-17.228356170842442,1.7083108778379983,9.921827724249852
155.23159044311382,13.629490189972914,-0.6324239440805027,70.21937577248774,55.201922575072416,11.308003960546296,100.70130715428681,37.60794186343809,2.6779151377919694,0.6566835568776599,10.836524319243612,11.183242187820516,6.802539830684024,0.8181144170851794,0.3327486508983728,31.27702296004006,1.2006422006030923,-10.108401820061488
46.221742038209776,4.889487031991419,1.2014206555847697,-27.31471300913963,-30.24660531390215,-13.258246356139782,4.5153779156058285,6.989454304624595,1.9482874306007354,-0.6153276126623064,-7.154674806590829,-1.7542911962395282,6.40194933731263,-7.415466973177366,-10.827918744110429,17.45802394934663,-4.267530574779431,-15.338757503684462
156.32299151098292,17.321291697597687,0.5089184257844531,74.7521135796302,74.09679077337975,18.889102993595863,102.84544719612663,36.68610500876481,4.589880504548195,0.0,0.0,15.150789933390156,5.496719695714257,-3.133828648308811,6.905336075789546,28.10742144039497,3.4686658196471996,-2.4660422991908035
-81.65567332213348,-9.60813961213296,-3.5843224657375123,10.144029357945962,15.123001652804778,6.1950975308116565,-36.60647795898787,-34.785615513593946,-6.741773459281225,0.7333269172785324,0.7349890338594157,-4.031019185059679,-3.511853760034576,6.44103243887058,7.92755974993666,-22.693714204705046,1.7158326729547793,11.923362433641529
12.392365510436962,4.199537097210925,4.79813953933065,34.06663740421177,52.425688198317694,10.117660959614359,21.3193991856593,11.808122051696177,-0.014771532989059014,4.018547882297744,4.771543916635318,3.719305746968481,17.269211718974418,5.972737268358263,-2.4541324685682047,18.207340509781197,6.977346891078586,1.532008188709085
114.94395033166683,10.709781977899695,1.3818826788583545,60.47477192875967,68.29994483298927,11.883363253875318,35.326703035347066,36.275667588672796,3.159967057899526,1.0603921235924487,0.1415652720005963,1.2673613232936105,19.782115841836067,8.05977356256435,-2.5286062327976557,26.174169973687768,5.435190844664922,-4.168864161025681
33.39334669587247,4.826134014560292,-0.276751020033876,-48.31212481590552,-73.11505371605756,-19.392983695544444,16.048228295577722,15.197284036920276,1.580021818842828,-0.2960890264534337,1.289022143677958,-1.8655211641231015,-16.48873510193776,6.226125380588173,13.278138459347595,-26.550973851781688,1.967354888712705,16.8913508014583
127.45980709353809,6.485303810482228,-1.224996877037369,45.58543061047816,18.395604913033182,7.574435599831015,85.86254912157271,25.75225992438639,5.577406166188105,0.0,-6.264141770497593,4.470234797658609,-13.315213313486165,0.0,-14.087488261634203,22.558484349288136,-1.6230310290243324,-13.749031327942362
-32.856824765161896,-4.017077929458412,0.0,-2.597174926274594,0.0,7.545428853419193,-31.117054978018448,-5.197538087761879,-5.471032400763316,0.8180841917637779,1.781049989326825,-5.830214323330666,4.062824153025965,-10.692889166604202,-12.29597645905944,10.517326958119344,-2.066519196899857,-7.758642873474912
67.95884396385277,8.368122852744682,0.0,-59.29611912490737,-42.295652298349836,-25.11045101043986,22.993077036469145,16.827604636833712,3.39217246435556,0.0,-7.70851236715406,-7.093438929456778,-0.9204224911944344,-8.657251055232859,-5.790899644260442,21.574484039635152,-8.730594428728812,-24.989781309996545
-11.603407225511273,0.603416158879292,-0.2964637012941159,-22.49701045698395,-11.70122339938242,2.582860897945945,-17.218469520411695,-4.258095102872281,-1.6279039460485534,0.49876735975291053,-1.8418404694497965,-1.6292780116289987,9.413143331133993,-3.2991412987803015,-9.074585428563854,9.4692834196567,-3.399554583787086,-8.93419359040655
-17.108574717949573,-2.0907180034541493,0.7963616906573998,3.069407830175967,-21.387335360843654,4.176652655609903,-27.032071438130842,0.47642612412838425,-1.512041035611209,-0.7324262012586199,-4.474783707935095,-4.377721580844505,6.150134327632306,-5.598699803302209,-5.138861661427543,8.372444897037877,-0.12170833194206124,-6.923447538520804
0.3881019654586073,2.4237354766843278,-0.6767199550376649,-50.342388372478226,-81.05163649896238,-19.872923259915666,6.217393169167655,9.212404993025977,1.9924155198804192,-1.9476140765854693,2.794963772122083,-0.460656552508091,-4.725604605477466,3.987634970035169,8.822331244990318,-1.174443621836005,-0.7450186353979741,5.256077951201874
-62.67247665982521,-7.277567123422946,-1.85663387672058,12.811144998447718,13.552253409573007,5.628954291363819,-31.54489126146075,-21.057088285298246,-2.8494735532694113,0.0,0.0,-1.6155975463064653,-15.693421793810792,8.856606208199155,10.875872699780917,-26.296546735975863,2.399875028725926,11.910350436690209
-44.478243015368086,-2.999532050740705,-0.8032330498327155,-38.867812777445906,-55.44441284724419,-29.13855202258881,-19.559586143501814,-1.742995448827015,-0.39394325442161016,-0.2866110045800953,1.4054549476485394,-2.2015018977449388,0.9581256476517143,-1.0506177729593806,8.683930260666529,-8.020668368554551,-0.5389454876038194,7.090501910658475
-2.5012476458018473,0.7520579490956021,-0.6112791457216713,-82.9762056561134,-93.59180248740084,-18.34733122069979,3.508484291856468,4.158051593333744,0.8446428547338346,-2.502784768507682,1.321771356837384,-0.7868123388464585,-14.550020526508902,4.4433535602163525,7.006243320004481,-23.577281398482146,1.1457601386736542,14.38709230274705
150.13919602086074,9.948386012287015,1.3679194918527375,69.0360559993691,47.02184048998379,11.96261450594996,98.71102129186357,35.49357130023159,6.965397423039601,0.0,0.8157406773703672,16.503042167327166,3.2752554115037507,4.895577367032173,9.077174801597035,26.94514999490462,4.812743701875816,-11.860863077507531
-75.89888366345572,-8.235318109284634,-2.3306946461959983,-22.429335968063416,-6.4984890264316295,5.296631267098902,-28.226581750750015,-27.32344501036424,-5.345105667553923,0.4558684238660419,-1.533697313245026,-2.634759985277555,-7.555147084528601,10.325841281768408,7.897957284711023,-21.218538350048487,3.284925773526687,8.973267105504306
96.16090878114163,10.112819936982756,-0.8628330068163383,16.07057201107531,-29.676708740065944,-9.7613099037993,24.92710338898169,19.82206665627788,2.2015517414385357,2.0432387262326808,-3.0406179111892606,-3.396881510965835,-10.773371375305363,7.124046617668781,12.046206146662165,-24.271178453626735,0.2814043494302455,9.99871984453479
-89.49546307224126,-10.676723360287141,-7.484002312398204,22.842560719792246,21.188218200046446,4.373216796678466,-38.64618460604674,-48.47772673526878,-5.763895201245518,0.42936123953775074,-5.564527307384322,-2.2557703992787195,-5.281638190254323,5.365626581690252,7.628991199112356,-21.881065555706478,0.3231690185554762,9.743211378640382
-56.70451097802196,-7.090434168788281,-0.8232197475167475,-5.044429234307201,-9.955517059192177,0.4853536291034023,-26.928657454263927,-12.171649814776075,-2.8417651310820142,-0.08002891817053401,-0.6603087325293729,-3.050506673877207,4.448855128146886,-12.644327963602198,-11.989487688752115,8.780082488960343,-3.492329750682202,-6.288008420780898
